0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039396002888679504e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044196933507919312e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046597436070442200e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047797650098800659e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,0.000000000000000000e+00,1.047797650098800659e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.333333015441894531e+00,7.197233848273754120e-03,1.047797650098800659e-01,2.281239489093422890e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,2.902884222567081451e-02,1.047797650098800659e-01,9.342218749225139618e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.309574842453002930e-02,1.047797650098800659e-01,2.107430808246135712e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045997962355613708e-01,1.047797650098800659e-01,3.628256916999816895e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463437527418136597e-01,1.047797650098800659e-01,5.312029272317886353e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804106533527374268e-01,1.047797650098800659e-01,6.952349096536636353e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020023614168167114e-01,1.047797650098800659e-01,8.364544808864593506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.094395160675048828e-01,1.047797650098800659e-01,9.483438730239868164e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053610831499099731e-01,9.865860641002655029e-02,1.047197580337524414e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.928858608007431030e-01,7.981505244970321655e-02,1.149310171604156494e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734533458948135376e-01,5.076957866549491882e-02,1.235128268599510193e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521015465259552002e-01,1.860350929200649261e-02,1.288357228040695190e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329089105129241943e-01,-4.979512654244899750e-03,1.304651647806167603e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132364794611930847e-01,-1.979806274175643921e-02,1.244904994964599609e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.876588195562362671e-02,-3.809627518057823181e-02,1.070009917020797729e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,6.213612109422683716e-02,-5.813431367278099060e-02,8.038653433322906494e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.333333015441894531e+00,3.646598383784294128e-02,-7.727244496345520020e-02,5.007864162325859070e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,1.631372980773448944e-02,-9.245095402002334595e-02,2.346417866647243500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.078432451933622360e-03,-1.016900464892387390e-01,5.866044666618108749e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.333333015441894531e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,6.517827278003096581e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,2.607130911201238632e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,5.866044666618108749e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.042852364480495453e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.629456691443920135e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,2.335554733872413635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,3.172009065747261047e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,4.106231033802032471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,5.138220265507698059e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,6.246251240372657776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,7.419460266828536987e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,8.625258505344390869e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,0.000000000000000000e+00,-1.046897619962692261e-01,9.852781891822814941e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.333333015441894531e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.105858013033866882e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.224265173077583313e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.337240785360336304e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.442612409591674805e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.540379822254180908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.628370583057403564e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.704411804676055908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.770676374435424805e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.823905259370803833e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.866271197795867920e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046897619962692261e-01,1.895601451396942139e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399077930022031069e-04,-1.051097214221954346e-01,1.919500082731246948e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199539052322506905e-03,-1.063695996999740601e-01,1.942312419414520264e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.878893632441759109e-03,-1.084693968296051025e-01,1.962952315807342529e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.038063507527112961e-03,-1.113491058349609375e-01,1.982505768537521362e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.677049376070499420e-03,-1.150687411427497864e-01,2.000972926616668701e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103575900197029114e-02,-1.195683106780052185e-01,2.017267495393753052e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487428322434425354e-02,-1.246678084135055542e-01,2.032475620508193970e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.895271427929401398e-02,-1.303072571754455566e-01,2.044425010681152344e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351096458733081818e-02,-1.364266574382781982e-01,2.056374400854110718e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.830911986529827118e-02,-1.427860409021377563e-01,2.065064907073974609e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.310727700591087341e-02,-1.492054015398025513e-01,2.073755264282226562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.790542855858802795e-02,-1.555647850036621094e-01,2.079186886548995972e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,4.246367886662483215e-02,-1.616841703653335571e-01,2.084618359804153442e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.333333015441894531e+00,4.654211178421974182e-02,-1.673236340284347534e-01,2.087877392768859863e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,5.038063600659370422e-02,-1.724831312894821167e-01,2.090049833059310913e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373934283852577209e-02,-1.769226938486099243e-01,2.092222422361373901e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.637833103537559509e-02,-1.806423217058181763e-01,2.093308717012405396e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.853750184178352356e-02,-1.835220605134963989e-01,2.094395160675048828e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.021685525774955750e-02,-1.856218427419662476e-01,2.094395160675048828e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.117648631334304810e-02,-1.868817210197448730e-01,2.094395160675048828e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.141639500856399536e-02,-1.873016804456710815e-01,2.094395160675048828e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.117648631334304810e-02,-1.870617121458053589e-01,2.084618359804153442e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.069667264819145203e-02,-1.864017695188522339e-01,2.056374400854110718e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.949713289737701416e-02,-1.852018833160400391e-01,2.007490694522857666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.805768445134162903e-02,-1.835820376873016357e-01,1.940139830112457275e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.613842234015464783e-02,-1.814222484827041626e-01,1.854321807622909546e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.397925525903701782e-02,-1.788424998521804810e-01,1.751122921705245972e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.110035836696624756e-02,-1.758428066968917847e-01,1.631629317998886108e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.822146520018577576e-02,-1.724231392145156860e-01,1.499100178480148315e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.510266333818435669e-02,-1.687034964561462402e-01,1.354621797800064087e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.150404781103134155e-02,-1.646239012479782104e-01,1.203625351190567017e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.790542855858802795e-02,-1.604243069887161255e-01,1.048283874988555908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.430681303143501282e-02,-1.560447365045547485e-01,8.929423242807388306e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.094810619950294495e-02,-1.516651511192321777e-01,7.408596575260162354e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734948880970478058e-02,-1.472855955362319946e-01,5.974674597382545471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.423068694770336151e-02,-1.430860012769699097e-01,4.638520255684852600e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135179378092288971e-02,-1.390663981437683105e-01,3.443585336208343506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.871280744671821594e-02,-1.352867633104324341e-01,2.411595918238162994e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,1.631372980773448944e-02,-1.317471116781234741e-01,1.553415413945913315e-02
